name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Metropolis Popcorn,https://www.ubereats.com/akron/food-delivery/metropolis-popcorn/FIMeMv6uSmuwKQ4Im3OFcA,tallmadge-ohio,['Desserts'],,,$,41.136086,-81.483072,+13309286446,44221,2164 Front St,Cuyahoga Falls,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cuyahoga Falls', 'addressRegion': 'OH', 'postalCode': '44221', 'addressCountry': 'US', 'streetAddress': '2164 Front St'}","{'@type': 'GeoCoordinates', 'latitude': 41.136086, 'longitude': -81.483072}",{}
StowNut Donut and Diner,https://www.ubereats.com/akron/food-delivery/stownut-donut-and-diner/OOFaIzFXT7u_125etBXF3g,tallmadge-ohio,['Breakfast and Brunch'],4.9,116,$,41.1669941,-81.4042576,+13306761300,44224,3055 Graham Rd,Stow,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stow', 'addressRegion': 'OH', 'postalCode': '44224', 'addressCountry': 'US', 'streetAddress': '3055 Graham Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.1669941, 'longitude': -81.4042576}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '116'}"
Taco Bell (414 E Exchange St),https://www.ubereats.com/akron/food-delivery/taco-bell-414-e-exchange-st/2Vif7NlZRBGbRtRclB4oCQ,tallmadge-ohio,"['Burritos', 'Fast Food', 'Mexican']",3.8,84,$,41.0709201,-81.5088506,+13307628080,44304,414 E Exchange St,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '3:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44304', 'addressCountry': 'US', 'streetAddress': '414 E Exchange St'}","{'@type': 'GeoCoordinates', 'latitude': 41.0709201, 'longitude': -81.5088506}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '84'}"
Applebee's (220 Tallmadge Road) #75028,https://www.ubereats.com/akron/food-delivery/applebees-220-tallmadge-road-%2375028/VmJUlT7oSqqp4T1l_AojGw,tallmadge-ohio,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings']",4.2,77,$$,41.0997693,-81.38526399999999,+13306732406,44240,220 Tallmadge Road,Kent,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kent', 'addressRegion': 'OH', 'postalCode': '44240', 'addressCountry': 'US', 'streetAddress': '220 Tallmadge Road'}","{'@type': 'GeoCoordinates', 'latitude': 41.0997693, 'longitude': -81.38526399999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '77'}"
A Walk In The Park Cafe,https://www.ubereats.com/akron/food-delivery/a-walk-in-the-park-cafe/s4sYttIOTz6QuKbmoFmM_g,tallmadge-ohio,"['Sandwiches', 'American', 'Healthy']",4.7,44,$,41.0423857,-81.51424589999999,+13305369255,44301,1491 Aster Avenue,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '13:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44301', 'addressCountry': 'US', 'streetAddress': '1491 Aster Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 41.0423857, 'longitude': -81.51424589999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '44'}"
Main Moon,https://www.ubereats.com/akron/food-delivery/main-moon/_8wz3NpOQ8ealeG8Ba4m-Q,tallmadge-ohio,"['Asian', 'Asian Fusion', 'Korean']",,,$,41.1568858,-81.4008205,+13306733888,44224,4439 Kent Rd,Stow,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Stow', 'addressRegion': 'OH', 'postalCode': '44224', 'addressCountry': 'US', 'streetAddress': '4439 Kent Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.1568858, 'longitude': -81.4008205}",{}
DowntownOnBrown ,https://www.ubereats.com/akron/food-delivery/downtownonbrown/vlVwrtxoSAOhxe3j2nlgxA,tallmadge-ohio,"['Pub', 'Bar Food', 'American']",,,$,41.0986655,-81.4668243,+13309030177,44310,1312 Brittain Rd,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '17:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '17:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44310', 'addressCountry': 'US', 'streetAddress': '1312 Brittain Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.0986655, 'longitude': -81.4668243}",{}
3 Guys Pizza Pies,https://www.ubereats.com/akron/food-delivery/3-guys-pizza-pies/QJrSHMWbShKd14NGTn_vfg,tallmadge-ohio,['Pizza'],4.6,20,$,41.102355,-81.473082,+12343347000,,1163 E Tallmadge Ave,Akron,Ohio,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'Ohio', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '1163 E Tallmadge Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.102355, 'longitude': -81.473082}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '20'}"
Roll On In Sushi Burritos & Bowls (Cuyahoga Falls),https://www.ubereats.com/akron/food-delivery/roll-on-in-sushi-burritos-%26-bowls-cuyahoga-falls/gkNbQLVmQYaXkoQIXui_QQ,tallmadge-ohio,"['Other', 'Asian Fusion', 'Sushi']",,,,41.1195428,-81.47101789999999,+12165449912,44221,1220 Buchholzer Boulevard Unit B,Cuyahoga Falls,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cuyahoga Falls', 'addressRegion': 'OH', 'postalCode': '44221', 'addressCountry': 'US', 'streetAddress': '1220 Buchholzer Boulevard Unit B'}","{'@type': 'GeoCoordinates', 'latitude': 41.1195428, 'longitude': -81.47101789999999}",{}
La Fresa Ice cream mexican restaurant,https://www.ubereats.com/akron/food-delivery/la-fresa-ice-cream-mexican-restaurant/h08N65oZTzONuJy3VE-aMQ,tallmadge-ohio,"['Mexican', 'Latin American', 'New Mexican']",4.6,50,$,41.0758193,-81.4413964,+12347062143,44305,447 Darrow Rd,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:15', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44305', 'addressCountry': 'US', 'streetAddress': '447 Darrow Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.0758193, 'longitude': -81.4413964}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '50'}"
