name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
La Michoacana Paleteria Tortilleria (2381 Bode Rd),https://www.ubereats.com/chicago/food-delivery/la-michoacana-paleteria-tortilleria-2381-bode-rd/IBgUpVtDQMq9o4TEk5kufA,streamwood-illinois,"['Ice Cream & Frozen Yogurt', 'Desserts']",,,$$,42.0392044,-88.1385916,+16309122715,60194,2381 Bode Rd,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60194', 'addressCountry': 'US', 'streetAddress': '2381 Bode Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0392044, 'longitude': -88.1385916}",{}
Alexander's Cafe (Elgin),https://www.ubereats.com/chicago/food-delivery/alexanders-cafe-elgin/tr9OcrNAQROCiio93Alnrg,streamwood-illinois,"['Burgers', 'American', 'Sandwiches']",,,$,42.0743662,-88.28952509999999,+18478884146,60123,1725 N State St,Elgin,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Elgin', 'addressRegion': 'IL', 'postalCode': '60123', 'addressCountry': 'US', 'streetAddress': '1725 N State St'}","{'@type': 'GeoCoordinates', 'latitude': 42.0743662, 'longitude': -88.28952509999999}",{}
Salsa Street Mexican Restaurant & Cantina,https://www.ubereats.com/chicago/food-delivery/salsa-street-mexican-restaurant-%26-cantina/Gsuh9srGTwacSbq5cX2oBQ,streamwood-illinois,['Mexican'],4.5,53,$,42.098467,-88.29882,+18475515489,60118,1025 W Main St,Sleepy Hollow,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sleepy Hollow', 'addressRegion': 'IL', 'postalCode': '60118', 'addressCountry': 'US', 'streetAddress': '1025 W Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.098467, 'longitude': -88.29882}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '53'}"
Char Kabobs,https://www.ubereats.com/chicago/food-delivery/char-kabobs/T5cpBX_FQZuaPsSGXO_3QQ,streamwood-illinois,"['BBQ', 'American', 'Burgers']",,,$,41.998876,-88.07879729999999,+16304647240,60172,821 North,Roselle,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roselle', 'addressRegion': 'IL', 'postalCode': '60172', 'addressCountry': 'US', 'streetAddress': '821 North'}","{'@type': 'GeoCoordinates', 'latitude': 41.998876, 'longitude': -88.07879729999999}",{}
Marco's Pizza (Bartlett),https://www.ubereats.com/chicago/food-delivery/marcos-pizza-bartlett/Wrxr7sFlRs6TdFJJFKIuwg,streamwood-illinois,['Pizza'],4.8,29,$$,41.991067,-88.184151,+16303720400,US,223 South Main Street,Bartlett,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '19:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bartlett', 'addressRegion': 'IL', 'postalCode': 'US', 'addressCountry': 'US', 'streetAddress': '223 South Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.991067, 'longitude': -88.184151}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '29'}"
Eden on the River,https://www.ubereats.com/chicago/food-delivery/eden-on-the-river/uQPfGyPCR0e-nBzvZm-FRA,streamwood-illinois,"['Mediterranean', 'Middle Eastern']",4.5,14,$,41.911651,-88.313247,+16309453332,60174,1 St,St. Charles,Illinois,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '15:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Charles', 'addressRegion': 'Illinois', 'postalCode': '60174', 'addressCountry': 'US', 'streetAddress': '1 St'}","{'@type': 'GeoCoordinates', 'latitude': 41.911651, 'longitude': -88.313247}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '14'}"
Papa John's (Hoffman Estates),https://www.ubereats.com/chicago/food-delivery/papa-johns-hoffman-estates/129Yc3JKRyuzr4u-ZErGbw,streamwood-illinois,"['Pizza', 'Wings', 'Desserts']",4.4,31,$$,42.0515,-88.078,+18478437272,60173,16 E Golf Rd,Schaumburg,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '1:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Schaumburg', 'addressRegion': 'IL', 'postalCode': '60173', 'addressCountry': 'US', 'streetAddress': '16 E Golf Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.0515, 'longitude': -88.078}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '31'}"
Francesca's by the River,https://www.ubereats.com/chicago/food-delivery/francescas-by-the-river/BpA3Dap4TLSA3Sp_S9cvxQ,streamwood-illinois,"['Italian', 'Pizza', 'Pasta', 'Salads', 'Family Meals']",4.6,52,$,41.9114726,-88.3147815,+16305878221,60174,200 S. Second St,St. Charles,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Charles', 'addressRegion': 'IL', 'postalCode': '60174', 'addressCountry': 'US', 'streetAddress': '200 S. Second St'}","{'@type': 'GeoCoordinates', 'latitude': 41.9114726, 'longitude': -88.3147815}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '52'}"
"Red Robin, 474 (2742 Sutton Rd)",https://www.ubereats.com/chicago/food-delivery/red-robin-474-2742-sutton-rd/P85d7EhPTGu-Nk1UUgH3Rw,streamwood-illinois,"['American', 'burger']",4.7,75,$,42.073208,-88.19098029999999,+18476451455,60192,2742 Sutton Rd,Hoffman Estates,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoffman Estates', 'addressRegion': 'IL', 'postalCode': '60192', 'addressCountry': 'US', 'streetAddress': '2742 Sutton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.073208, 'longitude': -88.19098029999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '75'}"
Bombay Chopsticks,https://www.ubereats.com/chicago/food-delivery/bombay-chopsticks/gxDWX-3bT9ivOI2nHfEMig,streamwood-illinois,"['Indian', 'Chinese', 'Asian Fusion']",3.9,40,$$,42.047572,-88.097691,+18473805775,60169,721 W Golf Rd,Hoffman Estates,IL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hoffman Estates', 'addressRegion': 'IL', 'postalCode': '60169', 'addressCountry': 'US', 'streetAddress': '721 W Golf Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.047572, 'longitude': -88.097691}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '40'}"
