name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/providence/food-delivery/apizza-history/LtXABiBMRAuEVN-zK_bsyg,pawtucket-rhode-island,,,,,,,,,,,,,,,
BUDDHA BELLY RESTAURANT,https://www.ubereats.com/providence/food-delivery/buddha-belly-restaurant/HsPHrWJwRzWFj_3QFOLDSg,pawtucket-rhode-island,"['Chinese', 'Asian', 'Asian Fusion', 'Allergy Friendly']",,,$,41.7650246,-71.40486059999999,+14018086288,02888,400,Warwick,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Warwick', 'addressRegion': 'RI', 'postalCode': '02888', 'addressCountry': 'US', 'streetAddress': '400'}","{'@type': 'GeoCoordinates', 'latitude': 41.7650246, 'longitude': -71.40486059999999}",{}
Burger King (RI-1501),https://www.ubereats.com/providence/food-delivery/burger-king-ri-1501/b35SIuWdRRq_m1hwM9NPKg,pawtucket-rhode-island,"['American', 'burger', 'Fast Food']",,,$,41.8576214,-71.354951,+14014387056,2916,67 Newport Ave,Rumford,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rumford', 'addressRegion': 'RI', 'postalCode': '2916', 'addressCountry': 'US', 'streetAddress': '67 Newport Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.8576214, 'longitude': -71.354951}",{}
Tropical Smoothie Cafe (229 Waterman Street),https://www.ubereats.com/providence/food-delivery/tropical-smoothie-cafe-229-waterman-street/pArx62AkQrioVftDRqS-Bw,pawtucket-rhode-island,"['Juice and Smoothies', 'Healthy', 'Sandwich']",,,$,41.82830259999999,-71.38805769999999,+14013833487,2906,229 Waterman Street,Providence,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'RI', 'postalCode': '2906', 'addressCountry': 'US', 'streetAddress': '229 Waterman Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.82830259999999, 'longitude': -71.38805769999999}",{}
Rocco’s Pub & Grub,https://www.ubereats.com/providence/food-delivery/roccos-pub-%26-grub/zLV_yffqTwecnsddlLO5bg,pawtucket-rhode-island,"['Italian', 'Salads', 'Sandwich']",,,$,41.8771896,-71.4707954,+14013492250,02917,55 Douglas Pike,Smithfield,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '15:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Smithfield', 'addressRegion': 'RI', 'postalCode': '02917', 'addressCountry': 'US', 'streetAddress': '55 Douglas Pike'}","{'@type': 'GeoCoordinates', 'latitude': 41.8771896, 'longitude': -71.4707954}",{}
Capriotti's Sandwich Shop (622 George Washington Highway),https://www.ubereats.com/providence/food-delivery/capriottis-sandwich-shop-622-george-washington-highway/BrNqvKPsQiexZFZULEWHZg,pawtucket-rhode-island,"['American', 'Sandwich', 'Salads']",4.9,10,$,41.9376306,-71.47740569999999,+14013331840,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.9376306, 'longitude': -71.47740569999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '10'}"
Angkor Restaurant,https://www.ubereats.com/providence/food-delivery/angkor-restaurant/nwxtOc3DSliQ6VC9HVcTMA,pawtucket-rhode-island,"['Thai', 'Asian', 'Noodles']",,,$,41.8190838,-71.3993357,+14013832227,2903,10 Traverse St,Providence,RI,[],"{'@type': 'PostalAddress', 'addressLocality': 'Providence', 'addressRegion': 'RI', 'postalCode': '2903', 'addressCountry': 'US', 'streetAddress': '10 Traverse St'}","{'@type': 'GeoCoordinates', 'latitude': 41.8190838, 'longitude': -71.3993357}",{}
Monte Cara Restaurant,https://www.ubereats.com/providence/food-delivery/monte-cara-restaurant/bDTX69C0TfuI20jSA48YXQ,pawtucket-rhode-island,"['African: Other', 'Breakfast and Brunch', 'Desserts']",,,,41.88153190000001,-71.40031979999999,+14017282480,02860,532 Lonsdale Ave,Pawtucket,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pawtucket', 'addressRegion': 'RI', 'postalCode': '02860', 'addressCountry': 'US', 'streetAddress': '532 Lonsdale Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.88153190000001, 'longitude': -71.40031979999999}",{}
Deddeh's Kitchen,https://www.ubereats.com/providence/food-delivery/deddehs-kitchen/9jyhJItdTRyAepJcSsq0bg,pawtucket-rhode-island,"['African', 'Comfort Food', 'Steak']",,,$,41.81157532755181,-71.4134529057947,+14014575016,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.81157532755181, 'longitude': -71.4134529057947}",{}
Matilda RI,https://www.ubereats.com/providence/food-delivery/matilda-ri/duh63Zr3Sz20LZG7iIXYmg,pawtucket-rhode-island,"['Caribbean', 'Seafood', 'Latin American']",,,$,41.8394242,-71.48427149999999,+14017532573,2919,269 Greenville Ave rear rear,Johnston,RI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '0:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Johnston', 'addressRegion': 'RI', 'postalCode': '2919', 'addressCountry': 'US', 'streetAddress': '269 Greenville Ave rear rear'}","{'@type': 'GeoCoordinates', 'latitude': 41.8394242, 'longitude': -71.48427149999999}",{}
