name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
FoMu (South End),https://www.ubereats.com/boston/food-delivery/fomu-south-end/5jjqvsAnR2K4rzDKwY16wA,boston,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,42.3421363,-71.07566,+16179827955,2118,655 Tremont St,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '19:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '2118', 'addressCountry': 'US', 'streetAddress': '655 Tremont St'}","{'@type': 'GeoCoordinates', 'latitude': 42.3421363, 'longitude': -71.07566}",{}
James Hook & Company,https://www.ubereats.com/boston/food-delivery/james-hook-%26-company/q4qbWZGwQsewRS1-Szt-Gg,boston,['Allergy Friendly'],4.9,36,$,42.354951,-71.0509,+16174235501,2110,440 Atlantic Avenue,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '2110', 'addressCountry': 'US', 'streetAddress': '440 Atlantic Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.354951, 'longitude': -71.0509}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '36'}"
Capt'n Loui,https://www.ubereats.com/boston/food-delivery/captn-loui/Y9NzJnE3RgOq2PT3glK9Sg,boston,"['Comfort Food', 'Caribbean', 'Cajun']",4.3,12,$,42.3528651,-71.13266899999999,+18572611013,02134,160 Brighton Avenue,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '02134', 'addressCountry': 'US', 'streetAddress': '160 Brighton Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.3528651, 'longitude': -71.13266899999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '12'}"
Sub Station,https://www.ubereats.com/boston/food-delivery/sub-station/YnRiGc5KQqKvZ1dC5jfCOw,boston,"['American', 'Sandwich', 'Salads', 'Wings']",,,$,42.360957,-71.06804600000001,+19142171965,2114,280 Cambridge St,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '2114', 'addressCountry': 'US', 'streetAddress': '280 Cambridge St'}","{'@type': 'GeoCoordinates', 'latitude': 42.360957, 'longitude': -71.06804600000001}",{}
Committee,https://www.ubereats.com/boston/food-delivery/committee/3F13BinrQNSpIsyA-ajPbA,boston,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,42.3534302,-71.0462,+16177375051,2210,50 Northern Ave,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '2210', 'addressCountry': 'US', 'streetAddress': '50 Northern Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.3534302, 'longitude': -71.0462}",{}
Gunpowder Cafe,https://www.ubereats.com/boston/food-delivery/gunpowder-cafe/siSeIYaqQt6d_B3cxSnbpw,boston,"['Indian', 'Indian Curry', 'Asian', 'Vegetarian Friendly', 'Halal', 'Vegan Friendly', 'Gluten Free Friendly']",3.4,16,$,42.3417886,-71.1216439,+14124187161,2446,1335 Beacon Street,Brookline,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brookline', 'addressRegion': 'MA', 'postalCode': '2446', 'addressCountry': 'US', 'streetAddress': '1335 Beacon Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.3417886, 'longitude': -71.1216439}","{'@type': 'AggregateRating', 'ratingValue': 3.4, 'reviewCount': '16'}"
Boloco (Copley Square),https://www.ubereats.com/boston/food-delivery/boloco-copley-square/ObUxt2ggSqe97AV0M9EwGg,boston,"['Latin American', 'Mexican', 'Comfort Food']",,,$,42.347097399999996,-71.0883137,+16173699087,02115,1080 Boylston St,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '02115', 'addressCountry': 'US', 'streetAddress': '1080 Boylston St'}","{'@type': 'GeoCoordinates', 'latitude': 42.347097399999996, 'longitude': -71.0883137}",{}
Fava Bean Mediterranean,https://www.ubereats.com/boston/food-delivery/fava-bean-mediterranean/dt_0Pi0OTiW21bh4mRkznQ,boston,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,42.3681959,-71.0761754,+15756356768,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.3681959, 'longitude': -71.0761754}",{}
Halal Burger,https://www.ubereats.com/boston/food-delivery/halal-burger/e0JvHO__TLGCy1ehahVXPw,boston,"['Burgers', 'American', 'Sandwiches']",,,$,42.3397506,-71.06500079999999,+14124187516,2118,473 Albany Street #2506,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '2118', 'addressCountry': 'US', 'streetAddress': '473 Albany Street #2506'}","{'@type': 'GeoCoordinates', 'latitude': 42.3397506, 'longitude': -71.06500079999999}",{}
The Bostonian Market And Cafe,https://www.ubereats.com/boston/food-delivery/the-bostonian-market-and-cafe/AueoF9vOTr2Gyx57EcWWgg,boston,"['American', 'Burgers', 'Pizza']",,,$,42.343325899999996,-71.0647962,+16177780417,02118,40 Fay St,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '02118', 'addressCountry': 'US', 'streetAddress': '40 Fay St'}","{'@type': 'GeoCoordinates', 'latitude': 42.343325899999996, 'longitude': -71.0647962}",{}
Wingzzz - Allston,https://www.ubereats.com/boston/food-delivery/wingzzz-allston/hFgARcQ7ReqJrdofg09WSA,boston,"['Wings', 'Bar Food', 'Comfort Food', 'Chicken', 'Family Meals']",3.9,93,$,42.3530453,-71.130611,+16177877992,02134,111 Brighton Ave,Boston,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'Massachusetts', 'postalCode': '02134', 'addressCountry': 'US', 'streetAddress': '111 Brighton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.3530453, 'longitude': -71.130611}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '93'}"
