name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Green Olive - Gardena,https://www.ubereats.com/los-angeles/food-delivery/the-green-olive-gardena/uGUXiwuvSGitYqKu4rWlew,lawndale-california,['Mediterranean'],4.7,67,$$,33.8573,-118.2903,+13108080050,90248,19032 S Vermont Ave,Gardena,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:28', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:25', 'closes': '20:32'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gardena', 'addressRegion': 'CA', 'postalCode': '90248', 'addressCountry': 'US', 'streetAddress': '19032 S Vermont Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.8573, 'longitude': -118.2903}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '67'}"
Chicken Maison - Torrance Crossheads,https://www.ubereats.com/los-angeles/food-delivery/chicken-maison-torrance-crossheads/dwNjZp_ZSGm_qoB-XsyhPw,lawndale-california,"['Mediterranean', 'Family Meals']",4.7,106,$$,33.801925,-118.328806,+13102574959,90505,24631 Crenshaw Blvd,Torrance,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Torrance', 'addressRegion': 'CA', 'postalCode': '90505', 'addressCountry': 'US', 'streetAddress': '24631 Crenshaw Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.801925, 'longitude': -118.328806}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '106'}"
Westchester Bakery,https://www.ubereats.com/los-angeles/food-delivery/westchester-bakery/Nn1MU4ckRqW52HhqUscSKg,lawndale-california,"['Bakery', 'Desserts']",4.8,203,$,33.9584291,-118.3941495,+13102159606,90045,6216 W 87th St,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '8:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90045', 'addressCountry': 'US', 'streetAddress': '6216 W 87th St'}","{'@type': 'GeoCoordinates', 'latitude': 33.9584291, 'longitude': -118.3941495}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '203'}"
FishBar,https://www.ubereats.com/los-angeles/food-delivery/fishbar/01nvLt9KSbG8wAbSc-m7kQ,lawndale-california,"['Seafood', 'American', 'Southern']",4.8,21,$,33.90168,-118.4182994,+13107960200,90266,3801 Highland Ave,Manhattan Beach,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Manhattan Beach', 'addressRegion': 'CA', 'postalCode': '90266', 'addressCountry': 'US', 'streetAddress': '3801 Highland Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.90168, 'longitude': -118.4182994}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '21'}"
Wokcano - Culver City,https://www.ubereats.com/los-angeles/food-delivery/wokcano-culver-city/e4NQz2dfQyeGPL_q6QX_Pg,lawndale-california,"['Chinese', 'Japanese', 'Asian', 'Family Meals']",4.4,153,$$,33.985924918192794,-118.39513925650996,+14248354553,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.985924918192794, 'longitude': -118.39513925650996}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '153'}"
Happa Restaurant,https://www.ubereats.com/los-angeles/food-delivery/happa-restaurant/Ai7bWRlZRdGlMtmUdXx1UQ,lawndale-california,"['Japanese', 'Asian Fusion']",4.7,12,$,33.890175,-118.3058287,+13103238890,90247,1641 W Redondo Beach Blvd,Gardena,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gardena', 'addressRegion': 'CA', 'postalCode': '90247', 'addressCountry': 'US', 'streetAddress': '1641 W Redondo Beach Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.890175, 'longitude': -118.3058287}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '12'}"
McDonald's® (Torrance - Crenshaw/182nd),https://www.ubereats.com/los-angeles/food-delivery/mcdonalds-torrance-crenshaw-182nd/XXYcFccJTFCv0Ks-DhQQxg,lawndale-california,"['American', 'Fast Food', 'Burgers']",4.5,100,$,33.865944,-118.326777,+13107718290,90504,18145 CRENSHAW BLVD,TORRANCE,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '22:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '22:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'TORRANCE', 'addressRegion': 'CA', 'postalCode': '90504', 'addressCountry': 'US', 'streetAddress': '18145 CRENSHAW BLVD'}","{'@type': 'GeoCoordinates', 'latitude': 33.865944, 'longitude': -118.326777}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '100'}"
The Orangehouse shrimp,https://www.ubereats.com/los-angeles/food-delivery/the-orangehouse-shrimp/X6S9WMw3TNqslulcMX-CGA,lawndale-california,"['Southern', 'Seafood', 'Cajun']",,,$,33.9475685,-118.2764385,+13104976330,90003,205 W 98th St,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '18:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '18:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '13:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90003', 'addressCountry': 'US', 'streetAddress': '205 W 98th St'}","{'@type': 'GeoCoordinates', 'latitude': 33.9475685, 'longitude': -118.2764385}",{}
Kabab House,https://www.ubereats.com/los-angeles/food-delivery/kabab-house/kajzRs8jSn-mrvBK_ACAzQ,lawndale-california,"['Persian', 'Mediterranean', 'Halal', 'Family Meals']",4.6,23,$$,33.96058875521702,-118.37830665982709,+13106493242,90045,5575 W Manchester Ave,Los Angeles,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'California', 'postalCode': '90045', 'addressCountry': 'US', 'streetAddress': '5575 W Manchester Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.96058875521702, 'longitude': -118.37830665982709}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '23'}"
Jetta Thai,https://www.ubereats.com/los-angeles/food-delivery/jetta-thai/otrXpnqeSNyuQtPalh_e2A,lawndale-california,"['Thai', 'Allergy Friendly']",4.6,82,$$,33.9183234,-118.4163921,+14242903099,90245,243 Main St,El Segundo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'El Segundo', 'addressRegion': 'CA', 'postalCode': '90245', 'addressCountry': 'US', 'streetAddress': '243 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 33.9183234, 'longitude': -118.4163921}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '82'}"
