name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Firehouse Subs (9964 A  Kennerly Rd),https://www.ubereats.com/st-louis/food-delivery/firehouse-subs-9964-a-kennerly-rd/lz21FFeaS52l2euIK4kCog,fenton-missouri,"['Sandwich', 'Deli', 'Asian']",4.6,52,$,38.5064774,-90.377116,+13142704444,63128,9964 A  Kennerly Rd,St. Louis,MS,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'MS', 'postalCode': '63128', 'addressCountry': 'US', 'streetAddress': '9964 A  Kennerly Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.5064774, 'longitude': -90.377116}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '52'}"
Steak 'N Shake (8609 Watson Road),https://www.ubereats.com/st-louis/food-delivery/steak-n-shake-8609-watson-road/yayf_ZXISUGqm2bNoB0SXQ,fenton-missouri,['American'],4.1,22,$$,38.5651657,-90.3596572,+13149611184,63119,8609 Watson Road,St. Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'MO', 'postalCode': '63119', 'addressCountry': 'US', 'streetAddress': '8609 Watson Road'}","{'@type': 'GeoCoordinates', 'latitude': 38.5651657, 'longitude': -90.3596572}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '22'}"
Crazy Bowls & Wraps (Sunset Hills Plz.),https://www.ubereats.com/st-louis/food-delivery/crazy-bowls-%26-wraps-sunset-hills-plz/JNW5GFJdRDeIPc5G32GsCQ,fenton-missouri,"['Sandwiches', 'Healthy', 'Salads']",4.7,30,$,38.5542042,-90.4076769,+13149662695,63127,10758 Sunset Hills Plz,St. Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'MO', 'postalCode': '63127', 'addressCountry': 'US', 'streetAddress': '10758 Sunset Hills Plz'}","{'@type': 'GeoCoordinates', 'latitude': 38.5542042, 'longitude': -90.4076769}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '30'}"
Filomena's Italian Kitchen,https://www.ubereats.com/st-louis/food-delivery/filomenas-italian-kitchen/Ll27USpISSmwkMg6WMq2aA,fenton-missouri,"['Italian', 'Pasta', 'Salads', 'Seafood', 'Sandwich']",,,$,38.6050212,-90.3779668,+13149619909,63122,9900 Manchester Road,St. Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Louis', 'addressRegion': 'MO', 'postalCode': '63122', 'addressCountry': 'US', 'streetAddress': '9900 Manchester Road'}","{'@type': 'GeoCoordinates', 'latitude': 38.6050212, 'longitude': -90.3779668}",{}
Pieology Pizzeria (122 S County Center Way),https://www.ubereats.com/st-louis/food-delivery/pieology-pizzeria-122-s-county-center-way/9ayMOpeKQeqIWPA9LyjV3g,fenton-missouri,"['Pizza', 'American', 'Italian']",4.3,25,$,38.5040382,-90.3291302,+13144161413,63129,122 S County Center Way,Saint Louis,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:45', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:45', 'closes': '22:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Louis', 'addressRegion': 'MO', 'postalCode': '63129', 'addressCountry': 'US', 'streetAddress': '122 S County Center Way'}","{'@type': 'GeoCoordinates', 'latitude': 38.5040382, 'longitude': -90.3291302}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '25'}"
Candicci's Italian Restaurant,https://www.ubereats.com/st-louis/food-delivery/candiccis-italian-restaurant/SgNDhWEWSO2VfnJPGmtvMw,fenton-missouri,"['Italian', 'Pizza']",4.7,15,$,38.593987,-90.545198,+16362208989,63011,100 Holloway Rd,Ballwin,Missouri,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ballwin', 'addressRegion': 'Missouri', 'postalCode': '63011', 'addressCountry': 'US', 'streetAddress': '100 Holloway Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.593987, 'longitude': -90.545198}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
Burger King (653 Gravois Bluffs Blvd),https://www.ubereats.com/st-louis/food-delivery/burger-king-653-gravois-bluffs-blvd/H5YG5XwcQg-ZYLj_lq4CwA,fenton-missouri,"['American', 'burger', 'Fast Food']",,,$,38.5093152,-90.4388905,+16363493116,63026,653 Gravois Bluffs Blvd,Fenton,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '0:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fenton', 'addressRegion': 'MO', 'postalCode': '63026', 'addressCountry': 'US', 'streetAddress': '653 Gravois Bluffs Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.5093152, 'longitude': -90.4388905}",{}
Menchies Town & Country,https://www.ubereats.com/st-louis/food-delivery/menchies-town-%26-country/75g8IMRDRPqYO_CHnBVuog,fenton-missouri,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,38.6225744,-90.5171561,+17607166035,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.6225744, 'longitude': -90.5171561}",{}
Five Guys MO-1371 2255 Michigan Ave,https://www.ubereats.com/st-louis/food-delivery/five-guys-mo-1371-2255-michigan-ave/TuGkpSiRT2-Clmg3r4oEbg,fenton-missouri,"['American', 'Burgers']",4.8,39,$,38.438388,-90.376024,+16362876417,63010,2255 Michigan Ave.,Arnold,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Arnold', 'addressRegion': 'MO', 'postalCode': '63010', 'addressCountry': 'US', 'streetAddress': '2255 Michigan Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 38.438388, 'longitude': -90.376024}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '39'}"
Las Fuentes Mexican Restaurant (Telegraph Rd),https://www.ubereats.com/st-louis/food-delivery/las-fuentes-mexican-restaurant-telegraph-rd/wYarOqv5T0-O0Y078kSseA,fenton-missouri,"['Mexican', 'Latin American', 'New Mexican']",,,$,38.4574422,-90.3067378,+13148462041,63129,6025 Telegraph Rd,Oakville,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oakville', 'addressRegion': 'MO', 'postalCode': '63129', 'addressCountry': 'US', 'streetAddress': '6025 Telegraph Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.4574422, 'longitude': -90.3067378}",{}
