name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/cleveland/food-delivery/italian-garden/BTknJFkFSJur_LUdNA4C9A,copley-ohio,,,,,,,,,,,,,,,
The Town Tavern,https://www.ubereats.com/akron/food-delivery/the-town-tavern/Tz6uximSSY6b5u27HKzN1Q,copley-ohio,"['American', 'Burgers']",,,$,41.134634,-81.638949,+13308655835,,3900 Medina Rd,Akron,Ohio,[],"{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'Ohio', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '3900 Medina Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.134634, 'longitude': -81.638949}",{}
,https://www.ubereats.com/cleveland/food-delivery/johnny-js-pub-%26-grille-manchester-%26-robinson/8MAOC1usShCOcKAo6zyESg,copley-ohio,,,,,,,,,,,,,,,
,https://www.ubereats.com/cleveland/food-delivery/johnny-js-pub-%26-grille-weathervane-%26-merriman/KOeuQ57cQ6C4qjYiPUf-Wg,copley-ohio,,,,,,,,,,,,,,,
Hibachi Xpress (Brown & Corice),https://www.ubereats.com/akron/food-delivery/hibachi-xpress-brown-%26-corice/ehqe3QPQRqavp_prvmERLw,copley-ohio,"['Japanese', 'Sushi', 'Chinese', 'Noodles']",4.2,122,$$,41.05615866530203,-81.50964503663356,+13306157221,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.05615866530203, 'longitude': -81.50964503663356}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '122'}"
Krispy Krunchy Chicken (554 W Thornton St),https://www.ubereats.com/akron/food-delivery/krispy-krunchy-chicken-554-w-thornton-st/4YT0TFxWRYyk4x5SgEGTrA,copley-ohio,"['Comfort Food', 'Fried Chicken', 'Traditional American', 'Wings', 'Chicken']",4.5,29,$,41.0653192,-81.5463157,+13303765470,44307,554 W Thornton St,Akron,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Akron', 'addressRegion': 'OH', 'postalCode': '44307', 'addressCountry': 'US', 'streetAddress': '554 W Thornton St'}","{'@type': 'GeoCoordinates', 'latitude': 41.0653192, 'longitude': -81.5463157}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '29'}"
,https://www.ubereats.com/cleveland/food-delivery/funnel-cake-factory-and-wing-house/B8OvamGVSWy40WjpG7uhkQ,copley-ohio,,,,,,,,,,,,,,,
,https://www.ubereats.com/cleveland/food-delivery/papa-johns-922-wooster-road-north/sUJnrPzKS4aq6vk9QzG0BQ,copley-ohio,,,,,,,,,,,,,,,
"Chipotle Mexican Grill (446 E Robinson Ave., Suite A)",https://www.ubereats.com/akron/food-delivery/chipotle-mexican-grill-446-e-robinson-ave-suite-a/K3iOARi5RCSHfbQPfX6pOQ,copley-ohio,"['Healthy', 'Mexican']",4.5,102,$,41.009872,-81.5893715,+13307450280,44203,446 E Robinson Ave.,Barberton,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Barberton', 'addressRegion': 'OH', 'postalCode': '44203', 'addressCountry': 'US', 'streetAddress': '446 E Robinson Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 41.009872, 'longitude': -81.5893715}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '102'}"
,https://www.ubereats.com/akron/food-delivery/buffalo-wild-wings-5050-eastpointe-dr/oIetmuNwR46o6k98w24XvQ,copley-ohio,,,,,,,,,,,,,,,
