name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/daytona-beach/food-delivery/pdq-stuart-2331-se-federal-hwy/OELz-MyvTvCRlhx3CIXx5w,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/miami/food-delivery/taco-bell-191-sw-port-st-lucie-blvd/WjprmE7iST2EvXZ1t-yTyg,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/dunkin-4320-nw-federal-hwy/JAz7l1VXSju_ZYzsHeL5vQ,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/miami/food-delivery/moes-southwest-grill-port-st-lucie/3UfCWn_-TD6Pi69IzTSdgg,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/kfc-3315-nw-federal-highway/P3C1XqX2RSe2zXch03GXow,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/miami/food-delivery/thirsty-turtle-seagrill-port-saint-lucie/HisZTwLqToiSA-4INlXeQw,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/chipotle-mexican-grill-2421-nw-federal-hwy/mlDSMNt7QSmvQ5b4OSaG9A,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/zaxbys-4200-nw-federal-hwy/UFvA_5UqSL-hgz6MxRrlxA,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/red-lobster-3544-nw-federal-hwy/yufVNCFnQ4uMYVqxoN2Jiw,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/steak-n-shake-2600-nw-federal-hwy/6WrxFyqQQxOYgjzeAdqU4A,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/miami/food-delivery/zapatas-mexican-grill/d5rG6i_RSdWtkSMkv801RA,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/dickeys-barbecue-restaurants-inc-3511-nw-federal-hwy/8FDHr1N6QtWp-fckzvrDiQ,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/anthonys-coal-fired-pizza-2343-se-federal-hwy/gToAYVOPRuKhLj7Tx7GQsQ,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/duffys-sports-grill-downtown-stuart/WxjMq-LpT9eKF9pAEJTRyg,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/outback-steakhouse-3101-southeast-federal-highway/wR9-o-KlT6uc8ucM-UPnTw,port-st-lucie-florida,,,,,,,,,,,,,,,
The Fishmarket & Seafood,https://www.ubereats.com/daytona-beach/food-delivery/the-fishmarket-%26-seafood/EM-7DTgkQ3SM9gQvRv7PZA,port-st-lucie-florida,['Seafood'],,,$$,27.292323,-80.36633,+17722374868,34984,1622 SW Bayshore Blvd,Port St. Lucie,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port St. Lucie', 'addressRegion': 'Florida', 'postalCode': '34984', 'addressCountry': 'US', 'streetAddress': '1622 SW Bayshore Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.292323, 'longitude': -80.36633}",{}
,https://www.ubereats.com/daytona-beach/food-delivery/signature-sweets-chocolate-%26-ice-cream/9csDXzRMSlS7bNwrhJuc6w,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/tijuana-flats-stuart/js7K6Y8FRAqCIemqmWMKtw,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/arbys-3330-se-federal-hwy/aqJhbGniRIOWKyLAcZCEaQ,port-st-lucie-florida,,,,,,,,,,,,,,,
PDQ (10630 SW Tradition Pkwy),https://www.ubereats.com/daytona-beach/food-delivery/pdq-10630-sw-tradition-pkwy/JDUOwrI-R_qBGFwzLmm5qw,port-st-lucie-florida,"['American', 'burger', 'Family Meals']",4.8,12,$,27.2681308,-80.4328276,+17725775364,34987,10630 SW Tradition Pkwy,Port St. Lucie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port St. Lucie', 'addressRegion': 'FL', 'postalCode': '34987', 'addressCountry': 'US', 'streetAddress': '10630 SW Tradition Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 27.2681308, 'longitude': -80.4328276}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '12'}"
,https://www.ubereats.com/daytona-beach/food-delivery/park-avenue-bbq-grille-stuart/g4Mf00zvQO2wE6UO8CfDSg,port-st-lucie-florida,,,,,,,,,,,,,,,
Dixie Cream Donuts,https://www.ubereats.com/daytona-beach/food-delivery/dixie-cream-donuts/xdrM1F_PQ_G5JwGSJwiyfA,port-st-lucie-florida,['Desserts'],,,$,27.2988586,-80.3686791,+17722372107,34983,1364 SW Bayshore Blvd,Port St. Lucie,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port St. Lucie', 'addressRegion': 'Florida', 'postalCode': '34983', 'addressCountry': 'US', 'streetAddress': '1364 SW Bayshore Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.2988586, 'longitude': -80.3686791}",{}
,https://www.ubereats.com/miami/food-delivery/chipotle-mexican-grill-1768-sw-saint-lucie-west-blvd/luoBZ5LUQVqEZ5J-fiobYg,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/fantinis-new-haven-style-apizza/EGmJRF0gTvOL3LXn1e1Fdg,port-st-lucie-florida,,,,,,,,,,,,,,,
Dunkin' (1002 St Lucie West Blvd),https://www.ubereats.com/daytona-beach/food-delivery/dunkin-1002-st-lucie-west-blvd/A5IQgI8zQU6QRkbDgiMOvg,port-st-lucie-florida,"['Breakfast & Brunch', 'Donuts']",,,$,27.3165209,-80.3843716,+17723369058,34986,1002 St Lucie West Blvd,Port Saint Lucie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Saint Lucie', 'addressRegion': 'FL', 'postalCode': '34986', 'addressCountry': 'US', 'streetAddress': '1002 St Lucie West Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.3165209, 'longitude': -80.3843716}",{}
Fresh Fusion Juice Bar,https://www.ubereats.com/daytona-beach/food-delivery/fresh-fusion-juice-bar/0ypjpEdcSnWDbHuUMN6YhA,port-st-lucie-florida,"['Salad / Sandwiches', 'Burgers', 'Juice and Smoothies']",4.8,13,$,27.2999417,-80.3688682,+17722372155,34983,1334 SW Bayshore Blvd,Port St. Lucie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port St. Lucie', 'addressRegion': 'FL', 'postalCode': '34983', 'addressCountry': 'US', 'streetAddress': '1334 SW Bayshore Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.2999417, 'longitude': -80.3688682}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '13'}"
Aunt Marys Brickoven Pizzeria Ristoranta,https://www.ubereats.com/daytona-beach/food-delivery/aunt-marys-brickoven-pizzeria-ristoranta/J5IaIzI6QzSFvNzIP7wCow,port-st-lucie-florida,"['Italian', 'Pizza', 'Comfort Food']",,,$$,27.2680679,-80.4319168,+17724867051,34987,10472 SW Village Center Dr,"Central Atlantic Coast, FL",FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Central Atlantic Coast, FL', 'addressRegion': 'FL', 'postalCode': '34987', 'addressCountry': 'US', 'streetAddress': '10472 SW Village Center Dr'}","{'@type': 'GeoCoordinates', 'latitude': 27.2680679, 'longitude': -80.4319168}",{}
Grilled Cheese Gallery (PSL),https://www.ubereats.com/daytona-beach/food-delivery/grilled-cheese-gallery-psl/HZwHjnqhQomg3U6xWBnLqw,port-st-lucie-florida,"['American', 'Sandwich', 'Allergy Friendly']",4.3,53,$,27.273515,-80.340673,+17728071909,34984,331 SE Port St Lucie Blvd,Port Saint Lucie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Saint Lucie', 'addressRegion': 'FL', 'postalCode': '34984', 'addressCountry': 'US', 'streetAddress': '331 SE Port St Lucie Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.273515, 'longitude': -80.340673}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '53'}"
Meeter's Deli,https://www.ubereats.com/daytona-beach/food-delivery/meeters-deli/PsHCsiNPTVmJuutT59A51w,port-st-lucie-florida,"['American', 'Sandwich', 'Salads']",,,$,27.3412319,-80.3692942,+15703909489,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 27.3412319, 'longitude': -80.3692942}",{}
,https://www.ubereats.com/daytona-beach/food-delivery/sonnys-bbq-1961-s-us-highway-1/DQh8Ms_oTI-0bfyrm3GqoQ,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/crabbys-seafood-shack/JfUT1zxfSC-9rLOQR0dcOg,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/tropical-smoothie-cafe-3083-sw-martin-downs-blvd/h56v4V8qSSGgLL-S1PBIhw,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/chuck-e-cheese-2400-nwfederal-hwy/rCf8a8mxTFqCJFfHnuZ2Fw,port-st-lucie-florida,,,,,,,,,,,,,,,
Jersey Mike's (11200 SW Village Parkway),https://www.ubereats.com/daytona-beach/food-delivery/jersey-mikes-11200-sw-village-parkway/_eRn5dEzSWWS34wmpGYU8A,port-st-lucie-florida,"['Sandwich', 'American']",4.8,16,$,27.2607573,-80.43219359999999,+17723030767,34987,11200 SW Village Parkway,Port Saint Lucie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:14', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Saint Lucie', 'addressRegion': 'FL', 'postalCode': '34987', 'addressCountry': 'US', 'streetAddress': '11200 SW Village Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 27.2607573, 'longitude': -80.43219359999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '16'}"
,https://www.ubereats.com/daytona-beach/food-delivery/the-scoop-ice-cream/DdiSLbrlTHexCpOfRsfOIA,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/charleys-philly-steaks-3174-nw-federal-highway/9dLqrpoiTse0Qysooz58Sg,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/cold-stone-creamery-3619-nw-federal-hwy/re4Y16w9RsiLQK2EecMptA,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/haagen-dazs-shop-3072-nw-federal-hwy/GpdWlonrRUelIMmNlPzwGQ,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/miami/food-delivery/duffys-sports-grill-3001-sw-port-st-lucie-blvd/nsQPNMC1S7GFNBYqNwlExA,port-st-lucie-florida,,,,,,,,,,,,,,,
Heirloom Entrees,https://www.ubereats.com/daytona-beach/food-delivery/heirloom-entrees/tTKtD-ONQRKh1B-VU1Cc6g,port-st-lucie-florida,"['Burgers', 'American', 'Sandwiches']",,,$,27.2794605,-80.36854009999999,+14847072176,34953,2091 SW Castinet Lane,Port St Lucie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port St Lucie', 'addressRegion': 'FL', 'postalCode': '34953', 'addressCountry': 'US', 'streetAddress': '2091 SW Castinet Lane'}","{'@type': 'GeoCoordinates', 'latitude': 27.2794605, 'longitude': -80.36854009999999}",{}
,https://www.ubereats.com/miami/food-delivery/taco-bell-1840-sw-gatlin-blvd/i3TR5y6oTnyXjD90VMaNSg,port-st-lucie-florida,,,,,,,,,,,,,,,
IHOP (990 Sw Saint Lucie West Blvd.),https://www.ubereats.com/daytona-beach/food-delivery/ihop-990-sw-saint-lucie-west-blvd/9LKBfD4RSuGttb8UsU3lZQ,port-st-lucie-florida,"['American', 'Breakfast and Brunch', 'Family Meals']",4.2,100,$$,27.3166607,-80.38376269999999,+17726219000,34986,990 SW Saint Lucie West Blvd,Port Saint Lucie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:49'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Saint Lucie', 'addressRegion': 'FL', 'postalCode': '34986', 'addressCountry': 'US', 'streetAddress': '990 SW Saint Lucie West Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.3166607, 'longitude': -80.38376269999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '100'}"
3 Natives Saint Lucie West,https://www.ubereats.com/daytona-beach/food-delivery/3-natives-saint-lucie-west/61lwWfGzQgqc0cCR-YeQNA,port-st-lucie-florida,"['Juice & Smoothies', 'Healthy', 'Vegan Friendly']",,,$,27.3158362,-80.3914958,+17728003151,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 27.3158362, 'longitude': -80.3914958}",{}
,https://www.ubereats.com/daytona-beach/food-delivery/wendys-726-s-federal-hwy/pWZS3eIrQIa5cFWcerAOBw,port-st-lucie-florida,,,,,,,,,,,,,,,
Papa John's (1683 Nw St. Lucie Blvd.),https://www.ubereats.com/daytona-beach/food-delivery/papa-johns-1683-nw-st-lucie-blvd/Jfxpxkw4Qyim-IAGSiq-hQ,port-st-lucie-florida,"['Desserts', 'PIzza', 'Wings']",,,$$,27.3126829,-80.402548,+17722812581,34986,1683 Nw St. Lucie Blvd.,Port Saint Lucie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Saint Lucie', 'addressRegion': 'FL', 'postalCode': '34986', 'addressCountry': 'US', 'streetAddress': '1683 Nw St. Lucie Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 27.3126829, 'longitude': -80.402548}",{}
La Tripleta Boricua,https://www.ubereats.com/daytona-beach/food-delivery/la-tripleta-boricua/Gkb0DAO2QfmMC9hhJ9Py9w,port-st-lucie-florida,"['Spanish', 'Seafood', 'Mediterranean']",,,$,27.3164424,-80.3783401,+17724752884,34986,119 SW Cashmere Blvd,Port St. Lucie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '6:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port St. Lucie', 'addressRegion': 'FL', 'postalCode': '34986', 'addressCountry': 'US', 'streetAddress': '119 SW Cashmere Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.3164424, 'longitude': -80.3783401}",{}
,https://www.ubereats.com/daytona-beach/food-delivery/cracker-barrel-old-country-store-4101-federal-hwy/XzZJuzR1QaOxaQIQHL9c8w,port-st-lucie-florida,,,,,,,,,,,,,,,
,https://www.ubereats.com/daytona-beach/food-delivery/taco-bell-2958-n-west-federal-hwy/UOq6UBTkTeOsDS2bgh94Sw,port-st-lucie-florida,,,,,,,,,,,,,,,
