name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Happy's Pizza (Salem),https://www.ubereats.com/dayton/food-delivery/happys-pizza-salem/wJjFpfW-STqmvPD-K2DFKw,vandalia-ohio,['Pizza'],,,$,39.78783,-84.236524,+19372752222,45406,2804 Salem Ave,Dayton,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dayton', 'addressRegion': 'OH', 'postalCode': '45406', 'addressCountry': 'US', 'streetAddress': '2804 Salem Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.78783, 'longitude': -84.236524}",{}
Rally's (3955 Salem Avenue),https://www.ubereats.com/dayton/food-delivery/rallys-3955-salem-avenue/bd28QP_SRSmrj0mI9TafcQ,vandalia-ohio,"['American', 'burger']",3.6,19,$,39.8002104,-84.2528873,+19372759330,45406,3955 Salem Avenue,Dayton,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dayton', 'addressRegion': 'OH', 'postalCode': '45406', 'addressCountry': 'US', 'streetAddress': '3955 Salem Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.8002104, 'longitude': -84.2528873}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '19'}"
Buffalo Wild Wings (7875 Waynetowne Blvd),https://www.ubereats.com/dayton/food-delivery/buffalo-wild-wings-7875-waynetowne-blvd/sT_7mfVQQTOmIsqKvTf3Xw,vandalia-ohio,"['wings', 'Chicken', 'American']",4.7,38,$$,39.8676989,-84.1389644,+19372377771,45424,7875 Waynetowne Blvd,Huber Heights,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huber Heights', 'addressRegion': 'OH', 'postalCode': '45424', 'addressCountry': 'US', 'streetAddress': '7875 Waynetowne Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.8676989, 'longitude': -84.1389644}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '38'}"
Lee's Famous Recipe Chicken - Trotwood,https://www.ubereats.com/dayton/food-delivery/lees-famous-recipe-chicken-trotwood/ccBNg3aoQMu528VhRbZFfg,vandalia-ohio,['American'],4.1,13,$,39.79782,-84.294215,+19378372505,45426,885 E Main St,Dayton,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dayton', 'addressRegion': 'OH', 'postalCode': '45426', 'addressCountry': 'US', 'streetAddress': '885 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 39.79782, 'longitude': -84.294215}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '13'}"
Don Patron Mexican Grill,https://www.ubereats.com/dayton/food-delivery/don-patron-mexican-grill/0oC8ae81Sz2cG3r6g56pyA,vandalia-ohio,"['Mexican', 'New Mexican', 'Sandwich', 'Salads']",4.5,67,$,39.7779322,-84.0545086,+19379566421,45324,2632 Colonel Glenn Hwy,Beavercreek,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Beavercreek', 'addressRegion': 'OH', 'postalCode': '45324', 'addressCountry': 'US', 'streetAddress': '2632 Colonel Glenn Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 39.7779322, 'longitude': -84.0545086}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '67'}"
Popeyes (3796 Salem Ave),https://www.ubereats.com/dayton/food-delivery/popeyes-3796-salem-ave/Ij99y0LtR7iVhBVw3Oc21w,vandalia-ohio,"['American', 'Fast Food', 'Southern', 'Wings']",3.4,26,$,39.796285,-84.250471,+19377236295,45406,3796 Salem Ave,Dayton,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dayton', 'addressRegion': 'OH', 'postalCode': '45406', 'addressCountry': 'US', 'streetAddress': '3796 Salem Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.796285, 'longitude': -84.250471}","{'@type': 'AggregateRating', 'ratingValue': 3.4, 'reviewCount': '26'}"
Taco Bell (2076 Harshman Rd),https://www.ubereats.com/dayton/food-delivery/taco-bell-2076-harshman-rd/0_u-luYzQMa1xMxe78We6Q,vandalia-ohio,"['Burritos', 'Fast Food', 'Mexican']",4.0,26,$,39.7997513,-84.1291456,+19372335478,45424,2076 Harshman Rd,Dayton,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dayton', 'addressRegion': 'OH', 'postalCode': '45424', 'addressCountry': 'US', 'streetAddress': '2076 Harshman Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.7997513, 'longitude': -84.1291456}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '26'}"
PJ Fresh (175 Northwoods Blvd),https://www.ubereats.com/dayton/food-delivery/pj-fresh-175-northwoods-blvd/X7CBd8LWRtSTfyhZIatG4g,vandalia-ohio,"['American', 'Pastry', 'Pizza']",,,$,39.9024473,-84.1925923,+19372648520,45377,175 Northwoods Blvd,Vandalia,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Vandalia', 'addressRegion': 'OH', 'postalCode': '45377', 'addressCountry': 'US', 'streetAddress': '175 Northwoods Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.9024473, 'longitude': -84.1925923}",{}
Papa John's (4902 Airway Rd),https://www.ubereats.com/dayton/food-delivery/papa-johns-4902-airway-rd/96UHwNcxSjyglhMl5TEkNA,vandalia-ohio,"['PIzza', 'Italian', 'American']",5.0,10,$$,39.76983889999999,-84.1212469,+19372567272,45431,4902 Airway Rd,DAYTON,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'DAYTON', 'addressRegion': 'OH', 'postalCode': '45431', 'addressCountry': 'US', 'streetAddress': '4902 Airway Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.76983889999999, 'longitude': -84.1212469}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '10'}"
McDonald's® (6398 BRANDT PIKE),https://www.ubereats.com/dayton/food-delivery/mcdonalds-6398-brandt-pike/MwV1JFYUR-6wbnUNmp4HRQ,vandalia-ohio,"['American', 'Burgers', 'Fast Food']",4.4,33,$,39.845299,-84.114204,+19372363972,45424-4041,6398 BRANDT PIKE,DAYTON,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'DAYTON', 'addressRegion': 'OH', 'postalCode': '45424-4041', 'addressCountry': 'US', 'streetAddress': '6398 BRANDT PIKE'}","{'@type': 'GeoCoordinates', 'latitude': 39.845299, 'longitude': -84.114204}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '33'}"
