name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chipotle Mexican Grill (180 El Camino Real),https://www.ubereats.com/san-francisco/food-delivery/chipotle-mexican-grill-180-el-camino-real/LOPdSKe-S_2KoBfKLsYCyg,palo-alto-california,"['Healthy', 'Mexican']",4.5,187,$,37.4442875,-122.1710802,+16506186994,94304,180 El Camino Real,Palo Alto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palo Alto', 'addressRegion': 'CA', 'postalCode': '94304', 'addressCountry': 'US', 'streetAddress': '180 El Camino Real'}","{'@type': 'GeoCoordinates', 'latitude': 37.4442875, 'longitude': -122.1710802}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '187'}"
Chipotle Mexican Grill (861 Middlefield Rd),https://www.ubereats.com/san-francisco/food-delivery/chipotle-mexican-grill-861-middlefield-rd/LqZWV9skRBuZkqZ-KOu87Q,palo-alto-california,"['Healthy', 'Mexican']",4.5,157,$,37.4858203,-122.2288713,+16502169325,94063,861 Middlefield Rd,Redwood City,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Redwood City', 'addressRegion': 'CA', 'postalCode': '94063', 'addressCountry': 'US', 'streetAddress': '861 Middlefield Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.4858203, 'longitude': -122.2288713}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '157'}"
Tommy's Thai,https://www.ubereats.com/san-francisco/food-delivery/tommys-thai/kcMzj3j_TtGL6CHmSVp_2Q,palo-alto-california,"['Thai', 'Cambodian']",4.6,200,$$,37.389565,-122.090925,+16509886857,94040,1482 W El Camino Real,Mountain View,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mountain View', 'addressRegion': 'CA', 'postalCode': '94040', 'addressCountry': 'US', 'streetAddress': '1482 W El Camino Real'}","{'@type': 'GeoCoordinates', 'latitude': 37.389565, 'longitude': -122.090925}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
Roma,https://www.ubereats.com/san-francisco/food-delivery/roma/4OdJ8qFbT-mRiSVekAoReA,palo-alto-california,"['Italian', 'Pasta', 'Comfort Food']",4.9,15,$,37.4508844,-122.1855027,+16503233665,94025,820 Santa Cruz Ave,Menlo Park,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Menlo Park', 'addressRegion': 'CA', 'postalCode': '94025', 'addressCountry': 'US', 'streetAddress': '820 Santa Cruz Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.4508844, 'longitude': -122.1855027}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '15'}"
Tin Pot Creamery (Los Altos),https://www.ubereats.com/san-francisco/food-delivery/tin-pot-creamery-los-altos/-gLCFSkMS3qwKZmu-OIuZg,palo-alto-california,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",4.7,21,$,37.3786364,-122.1182464,+16509474996,94022,201 1st St,Los Altos,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Altos', 'addressRegion': 'CA', 'postalCode': '94022', 'addressCountry': 'US', 'streetAddress': '201 1st St'}","{'@type': 'GeoCoordinates', 'latitude': 37.3786364, 'longitude': -122.1182464}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '21'}"
New York Pizza (Palo Alto),https://www.ubereats.com/san-francisco/food-delivery/new-york-pizza-palo-alto/sa-WxcOlS0aaN-Txd-8b6Q,palo-alto-california,"['Pizza', 'American', 'Italian']",4.7,151,$,37.4455148,-122.1601691,+16503286800,94301,325 Hamilton Ave,Palo Alto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palo Alto', 'addressRegion': 'CA', 'postalCode': '94301', 'addressCountry': 'US', 'streetAddress': '325 Hamilton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.4455148, 'longitude': -122.1601691}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '151'}"
Wing Squad - Palo Alto,https://www.ubereats.com/san-francisco/food-delivery/wing-squad-palo-alto/zrOKS50RTJC0mHJVlZZJ-w,palo-alto-california,"['Wings', 'American', 'Fast Food']",4.5,17,$,37.4435341,-122.160524,+18887996601,94301,643 Emerson Street,Palo Alto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palo Alto', 'addressRegion': 'CA', 'postalCode': '94301', 'addressCountry': 'US', 'streetAddress': '643 Emerson Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.4435341, 'longitude': -122.160524}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
Spot A Pizza Place  ,https://www.ubereats.com/san-francisco/food-delivery/spot-a-pizza-place/-YPmzbEFSgS5Q2hPY6wxpQ,palo-alto-california,['Pizza'],4.9,39,$,37.379762,-122.114491,+16509477768,94022,133 Main St,Los Altos,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Altos', 'addressRegion': 'CA', 'postalCode': '94022', 'addressCountry': 'US', 'streetAddress': '133 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 37.379762, 'longitude': -122.114491}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '39'}"
La Boheme,https://www.ubereats.com/san-francisco/food-delivery/la-boheme/BnmhmxVSSvuzCqwJFUlQfA,palo-alto-california,"['European', 'Modern European', 'Seafood', 'Steak', 'French', 'Modern French']",4.9,28,$,37.4262698,-122.1446818,+16505613577,94306,415 S California Ave,Palo Alto,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palo Alto', 'addressRegion': 'CA', 'postalCode': '94306', 'addressCountry': 'US', 'streetAddress': '415 S California Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.4262698, 'longitude': -122.1446818}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '28'}"
Everest Cuisine,https://www.ubereats.com/san-francisco/food-delivery/everest-cuisine/r1zM-2G8TsCSWa8s0m4z-w,palo-alto-california,"['Nepalese', 'Indian', 'Asian Fusion']",4.5,147,$,37.4008804,-122.0578043,+16502825958,94043,425 N Whisman Rd,Mountain View,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '0:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '0:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mountain View', 'addressRegion': 'CA', 'postalCode': '94043', 'addressCountry': 'US', 'streetAddress': '425 N Whisman Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.4008804, 'longitude': -122.0578043}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '147'}"
