name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Corridor Coffee,https://www.ubereats.com/grand-rapids/food-delivery/corridor-coffee/j9JULBuqQWWN8f-78T9goQ,comstock-park-michigan,"['Coffee and Tea', 'Allergy Friendly']",4.8,34,$,42.974795,-85.687647,+16162882700,49504,637 Stocking Ave NW,Grand Rapids,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Rapids', 'addressRegion': 'MI', 'postalCode': '49504', 'addressCountry': 'US', 'streetAddress': '637 Stocking Ave NW'}","{'@type': 'GeoCoordinates', 'latitude': 42.974795, 'longitude': -85.687647}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '34'}"
Zesty Gyros and Deli,https://www.ubereats.com/grand-rapids/food-delivery/zesty-gyros-and-deli/NM652Fz0RA-tNJ6YxmAYvA,comstock-park-michigan,"['Mediterranean', 'Salads']",4.8,25,$,42.993837,-85.592595,+16162598724,49525,1971 E Beltline Ave NE,Grand Rapids,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Rapids', 'addressRegion': 'Michigan', 'postalCode': '49525', 'addressCountry': 'US', 'streetAddress': '1971 E Beltline Ave NE'}","{'@type': 'GeoCoordinates', 'latitude': 42.993837, 'longitude': -85.592595}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '25'}"
Wheelhouse Kitchen and Cocktails,https://www.ubereats.com/grand-rapids/food-delivery/wheelhouse-kitchen-and-cocktails/uY_Im_TnSYGWBpOZ5Od6FQ,comstock-park-michigan,['American'],,,$$,42.9615049,-85.67262319999999,+16162263319,49503,67 Ottawa Ave SW,Grand Rapids,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '3:30', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Rapids', 'addressRegion': 'MI', 'postalCode': '49503', 'addressCountry': 'US', 'streetAddress': '67 Ottawa Ave SW'}","{'@type': 'GeoCoordinates', 'latitude': 42.9615049, 'longitude': -85.67262319999999}",{}
Matchbox Diner & Drinks,https://www.ubereats.com/grand-rapids/food-delivery/matchbox-diner-%26-drinks/aejgjtcARS2V00IZsnDCKg,comstock-park-michigan,"['Seafood', 'Sandwich', 'Breakfast and Brunch', 'Burgers']",,,$$,42.9578998,-85.6354167,+16167748641,49506,1345 Lake Dr SE,East Grand Rapids,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '4:0', 'closes': '4:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '4:0', 'closes': '4:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '4:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Grand Rapids', 'addressRegion': 'MI', 'postalCode': '49506', 'addressCountry': 'US', 'streetAddress': '1345 Lake Dr SE'}","{'@type': 'GeoCoordinates', 'latitude': 42.9578998, 'longitude': -85.6354167}",{}
Subway (1140 Monroe Ave NW),https://www.ubereats.com/grand-rapids/food-delivery/subway-1140-monroe-ave-nw/_n1IyVUWR6KnExnrdMmeDw,comstock-park-michigan,"['Fast Food', 'Sandwich', 'American']",,,$,42.983696,-85.669748,+16169139471,49503,1140 Monroe Ave NW,Grand Rapids,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Rapids', 'addressRegion': 'MI', 'postalCode': '49503', 'addressCountry': 'US', 'streetAddress': '1140 Monroe Ave NW'}","{'@type': 'GeoCoordinates', 'latitude': 42.983696, 'longitude': -85.669748}",{}
Noodles & Company (2289 East Beltline ),https://www.ubereats.com/grand-rapids/food-delivery/noodles-%26-company-2289-east-beltline/7Wfn_EpcTzKGncBkrfl1Fw,comstock-park-michigan,"['Healthy', 'Pasta', 'American', 'Italian', 'Comfort Food', 'Chinese', 'Noodles']",4.7,234,$,43.003894,-85.591328,+12693824100,49525,2289 East Beltline,Grand Rapids,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Rapids', 'addressRegion': 'MI', 'postalCode': '49525', 'addressCountry': 'US', 'streetAddress': '2289 East Beltline'}","{'@type': 'GeoCoordinates', 'latitude': 43.003894, 'longitude': -85.591328}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '234'}"
Cold Stone Creamery (Celebration Village),https://www.ubereats.com/grand-rapids/food-delivery/cold-stone-creamery-celebration-village/jM5f3NFzQE6eBkWahPQdoQ,comstock-park-michigan,['Desserts'],4.8,112,$,43.00125,-85.5932842,+16163639140,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '15:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '15:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '15:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '17:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 43.00125, 'longitude': -85.5932842}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '112'}"
Arby's (4584 Chicago Dr Sw),https://www.ubereats.com/grand-rapids/food-delivery/arbys-4584-chicago-dr-sw/kUVUbocdQaqJQYEmgLmxzw,comstock-park-michigan,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.4,39,$,42.90500890000001,-85.77687639999999,+16165317663,49418,4584 Chicago Dr Sw,Grandville,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '1:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grandville', 'addressRegion': 'MI', 'postalCode': '49418', 'addressCountry': 'US', 'streetAddress': '4584 Chicago Dr Sw'}","{'@type': 'GeoCoordinates', 'latitude': 42.90500890000001, 'longitude': -85.77687639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '39'}"
Malamiah Juice Bar & Eatery,https://www.ubereats.com/grand-rapids/food-delivery/malamiah-juice-bar-%26-eatery/lUMoamR9RuOfZcqZhSwhAw,comstock-park-michigan,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",,,$,42.9608631,-85.6712704,+16167301532,49503,122 Oakes St SW,Grand Rapids,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Rapids', 'addressRegion': 'MI', 'postalCode': '49503', 'addressCountry': 'US', 'streetAddress': '122 Oakes St SW'}","{'@type': 'GeoCoordinates', 'latitude': 42.9608631, 'longitude': -85.6712704}",{}
Sweet Cheese's Macaroni ,https://www.ubereats.com/grand-rapids/food-delivery/sweet-cheeses-macaroni/cwiONV7tTC2Ua24LN1bKgw,comstock-park-michigan,"['Comfort Food', 'American', 'Burgers']",,,$,42.9866417,-85.66588089999999,+16162886834,49505,1300 Plainfield Ave NE,Grand Rapids,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Grand Rapids', 'addressRegion': 'Michigan', 'postalCode': '49505', 'addressCountry': 'US', 'streetAddress': '1300 Plainfield Ave NE'}","{'@type': 'GeoCoordinates', 'latitude': 42.9866417, 'longitude': -85.66588089999999}",{}
