name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/los-angeles/food-delivery/ra-sushi-13925-city-center-dr-suite-2065/OEcGpXarSUusQJrCs9dL0Q,la-verne-california,,,,,,,,,,,,,,,
Fish-N-More Seafood & Grill,https://www.ubereats.com/los-angeles/food-delivery/fish-n-more-seafood-%26-grill/hHzbTTmZQcKLaCh02XHzXw,la-verne-california,"['Seafood', 'Fish and Chips', 'Salads']",,,$,34.129124,-117.883372,+16263351111,91702,1123 E Alosta Ave,Azusa,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Azusa', 'addressRegion': 'CA', 'postalCode': '91702', 'addressCountry': 'US', 'streetAddress': '1123 E Alosta Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.129124, 'longitude': -117.883372}",{}
,https://www.ubereats.com/los-angeles/food-delivery/yogiyo-frozen-yogurt/RGtXHk-9TGSjuDvaM_ZvSA,la-verne-california,,,,,,,,,,,,,,,
Pueblita Mexican Restaurant,https://www.ubereats.com/inland-empire/food-delivery/pueblita-mexican-restaurant/imjUIF7fT32NNtna2dztZQ,la-verne-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,34.10021990000001,-117.6814803,+19099498014,91786,555 N Benson Ave,Upland,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Upland', 'addressRegion': 'CA', 'postalCode': '91786', 'addressCountry': 'US', 'streetAddress': '555 N Benson Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.10021990000001, 'longitude': -117.6814803}",{}
Firehouse Subs (1610 Foothill Blvd),https://www.ubereats.com/los-angeles/food-delivery/firehouse-subs-1610-foothill-blvd/BHhIKYOrRkeVYsHgqH4Wlw,la-verne-california,"['Sandwich', 'Deli']",4.4,26,$,34.115494,-117.772474,+19093928001,91750,1610 Foothill Blvd,La Verne,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'La Verne', 'addressRegion': 'CA', 'postalCode': '91750', 'addressCountry': 'US', 'streetAddress': '1610 Foothill Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.115494, 'longitude': -117.772474}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '26'}"
,https://www.ubereats.com/inland-empire/food-delivery/okami-ramen/-zbo2sM_Rf2QBjzDWsCtdw,la-verne-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/inland-empire/food-delivery/pick-up-stix-glendora/R2T6iX9tQkWTHTWy5hKQPg,la-verne-california,,,,,,,,,,,,,,,
Seafood and Crawfish,https://www.ubereats.com/los-angeles/food-delivery/seafood-and-crawfish/ZvdDoXwIS5SRZNeuUNxJ5Q,la-verne-california,"['Seafood', 'American', 'Southern']",3.9,57,$,34.0334189,-117.7586859,+19096222999,91766,2063 Rancho Valley Drive,Pomona,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pomona', 'addressRegion': 'CA', 'postalCode': '91766', 'addressCountry': 'US', 'streetAddress': '2063 Rancho Valley Drive'}","{'@type': 'GeoCoordinates', 'latitude': 34.0334189, 'longitude': -117.7586859}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '57'}"
NORMS - Claremont,https://www.ubereats.com/los-angeles/food-delivery/norms-claremont/2wXw6xU_QH6IWca-H_u9dw,la-verne-california,"['American', 'Diner', 'Family Meals']",4.4,106,$,34.080954,-117.719651,+19092937871,91711,807 S Indian Hill Blvd,Claremont,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Claremont', 'addressRegion': 'California', 'postalCode': '91711', 'addressCountry': 'US', 'streetAddress': '807 S Indian Hill Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 34.080954, 'longitude': -117.719651}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '106'}"
Happy Wok,https://www.ubereats.com/los-angeles/food-delivery/happy-wok/u5quiYzwSsGYzv46ORwKyQ,la-verne-california,"['Chinese', 'Asian', 'Asian Fusion', 'Family Meals']",4.8,33,$,34.1060091,-117.7483947,+19095938979,91767,3160 N Garey Ave,Pomona,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pomona', 'addressRegion': 'CA', 'postalCode': '91767', 'addressCountry': 'US', 'streetAddress': '3160 N Garey Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.1060091, 'longitude': -117.7483947}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '33'}"
