name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/ventura/food-delivery/muzen-sushi/i4g7Bk7tSQaxsJPR51qxFA,calabasas-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/los-angeles/food-delivery/health-nut-woodland-hills/IQEWyipYRCK8aEb5ghxnEQ,calabasas-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/ventura/food-delivery/sansai-japanese-grill-woodland-hills/NwIF5YI2Tm2foIEpeFh-Bw,calabasas-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/ventura/food-delivery/jgs-nipa-hut/buhGoBv3Td-6s8Zb-_wxhA,calabasas-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/ventura/food-delivery/2-die-for-sushi/B5QR9SS7TXmAqRx1XrQAaw,calabasas-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/ventura/food-delivery/china-garden-restaurant/34l2HrCrSlqS9nNu9Lqjtw,calabasas-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/ventura/food-delivery/red-ginger/UOcg7o8jR1K2QVKDmRKziw,calabasas-california,,,,,,,,,,,,,,,
La Croi Cafe,https://www.ubereats.com/los-angeles/food-delivery/la-croi-cafe/n_vk87_wRrC_v9auzZM2nQ,calabasas-california,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,34.170882,-118.540465,+18185992656,91356,"18663 Ventura Blvd, 112",Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91356', 'addressCountry': 'US', 'streetAddress': '18663 Ventura Blvd, 112'}","{'@type': 'GeoCoordinates', 'latitude': 34.170882, 'longitude': -118.540465}",{}
,https://www.ubereats.com/los-angeles/food-delivery/exotic-thai-cafe/AnHp1uWSQoSPTPIEKU-8Og,calabasas-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/ventura/food-delivery/somethings-fishy/e-xNNYidQDStVCOwbmsZgA,calabasas-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/los-angeles/food-delivery/pf-changs-2250-thousand-oaks-blvd/r_MLCWexQvOcBTPVws-wNw,calabasas-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/ventura/food-delivery/roll-roll/yM8m3QZnQcmX5Q6R5O9Q-Q,calabasas-california,,,,,,,,,,,,,,,
Pasqually's Pizza & Wings (22940 Van Owen St),https://www.ubereats.com/los-angeles/food-delivery/pasquallys-pizza-%26-wings-22940-van-owen-st/0ZBuDjXyQZWq_2kGuYRi5g,calabasas-california,"['Pizza', 'Italian', 'Wings']",,,$,34.1920519,-118.6271627,+18187139797,91307,22940 Van Owen St,West Hills,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Hills', 'addressRegion': 'CA', 'postalCode': '91307', 'addressCountry': 'US', 'streetAddress': '22940 Van Owen St'}","{'@type': 'GeoCoordinates', 'latitude': 34.1920519, 'longitude': -118.6271627}",{}
,https://www.ubereats.com/ventura/food-delivery/wokcano-topanga/A6crKyjoStyxK_C_FRM-Rw,calabasas-california,,,,,,,,,,,,,,,
The Shrimp and Taco Stop,https://www.ubereats.com/los-angeles/food-delivery/the-shrimp-and-taco-stop/Zy5O_JALQYS8GQlGWEzXOw,calabasas-california,"['Comfort Food', 'American', 'Burgers', 'Tex Mex']",,,$,34.18593719999999,-118.5940969,+18186417054,91367,6345 Variel Avenue,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91367', 'addressCountry': 'US', 'streetAddress': '6345 Variel Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 34.18593719999999, 'longitude': -118.5940969}",{}
Yogurtland (6400 N Tampa Ave),https://www.ubereats.com/los-angeles/food-delivery/yogurtland-6400-n-tampa-ave/6RZ673ksR_uTIzbYIW7qBA,calabasas-california,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.6,18,$,34.1867888,-118.5532378,+18187740130,91335,6400 N Tampa Ave,Reseda,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Reseda', 'addressRegion': 'CA', 'postalCode': '91335', 'addressCountry': 'US', 'streetAddress': '6400 N Tampa Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.1867888, 'longitude': -118.5532378}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '18'}"
,https://www.ubereats.com/ventura/food-delivery/grandma-kims-family-diner/_qoD8IQiRNyTL-8LSJFvCg,calabasas-california,,,,,,,,,,,,,,,
Kosher Fresh Grill,https://www.ubereats.com/los-angeles/food-delivery/kosher-fresh-grill/PA5ZIu9TTVCmz4NDaTh9xw,calabasas-california,"['Kosher', 'Healthy', 'American']",,,$,34.16891029999999,-118.6020786,+18187100140,91364,21765 Ventura Boulevard,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91364', 'addressCountry': 'US', 'streetAddress': '21765 Ventura Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 34.16891029999999, 'longitude': -118.6020786}",{}
,https://www.ubereats.com/los-angeles/food-delivery/pressed-juicery-westlake-village/XtorTIcTQLeO61nrpTu8DQ,calabasas-california,,,,,,,,,,,,,,,
El Gallo Giro (Canoga Park),https://www.ubereats.com/los-angeles/food-delivery/el-gallo-giro-canoga-park/39NEg4CXSFWjlrz9OW2Mbw,calabasas-california,"['Mexican', 'Latin American', 'New Mexican', 'Family Meals']",4.3,21,$,34.2015442,-118.5887798,+18188358313,91303,20901 Sherman Way,Canoga Park,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canoga Park', 'addressRegion': 'CA', 'postalCode': '91303', 'addressCountry': 'US', 'streetAddress': '20901 Sherman Way'}","{'@type': 'GeoCoordinates', 'latitude': 34.2015442, 'longitude': -118.5887798}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '21'}"
Boba Loca- Woodland Hills,https://www.ubereats.com/los-angeles/food-delivery/boba-loca-woodland-hills/GW0NTNcxQyi_P8I2OZL21A,calabasas-california,"['Healthy', 'Vegetarian', 'Salads']",,,$,34.1713589,-118.5677062,+18186102622,91364,19936 Ventura Boulevard,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '91364', 'addressCountry': 'US', 'streetAddress': '19936 Ventura Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 34.1713589, 'longitude': -118.5677062}",{}
,https://www.ubereats.com/los-angeles/food-delivery/shake-shack-120-promenade-way/RBe6wddQQGO3Zwa7uXFu0w,calabasas-california,,,,,,,,,,,,,,,
Mediterranean Pita Grill (Calabasas),https://www.ubereats.com/los-angeles/food-delivery/mediterranean-pita-grill-calabasas/juDxYmTLS3qG-jihsYjrYw,calabasas-california,"['Mediterranean', 'Greek', 'Vegetarian']",4.5,51,$,34.1449424,-118.7000053,+18188710167,91302,26527 Agoura Rd,Calabasas,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Calabasas', 'addressRegion': 'CA', 'postalCode': '91302', 'addressCountry': 'US', 'streetAddress': '26527 Agoura Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.1449424, 'longitude': -118.7000053}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '51'}"
