url,city
https://www.ubereats.com/miami/food-delivery/chloes-bistro/JxHxy2BiTjqj3icIsv0ZVQ,parkland-florida
https://www.ubereats.com/miami/food-delivery/mcdonalds-sample-%26-coral-ridge/nPsCBAWXQOmZLfpdwRoNwA,parkland-florida
https://www.ubereats.com/miami/food-delivery/j-petal-japanese-ramen/PN41Vs0yRIW1cW7I2_WYgw,parkland-florida
https://www.ubereats.com/miami/food-delivery/476-applebees-coral-springs/NogjwaZCTZW8ewZz4Wo6kA,parkland-florida
https://www.ubereats.com/miami/food-delivery/carmela-coffee-company-parkland/wJD4EhCVRFSdLjFLszsGTA,parkland-florida
https://www.ubereats.com/miami/food-delivery/le-bistro-20/KZ5l7qrJTSWf1loePTyeow,parkland-florida
https://www.ubereats.com/miami/food-delivery/le-gourmet/zYEKKWbaTCKDHlzTgCLCkQ,parkland-florida
https://www.ubereats.com/miami/food-delivery/sals-italian-ristorante-coral-springs-landings-ii/g0IIiI7TSk-7k59hudvjIA,parkland-florida
https://www.ubereats.com/miami/food-delivery/checkers-9935-w-sample-rd/rWWl1lg9QeezDVaH2ok68g,parkland-florida
https://www.ubereats.com/miami/food-delivery/chilewero-mexican-restaurant/NTCzR3ilTuOZ7Kg8crjzyg,parkland-florida
https://www.ubereats.com/miami/food-delivery/espresso-yourself-margate/WrFUu1hUSJmBYCEZ5rPnZQ,parkland-florida
https://www.ubereats.com/miami/food-delivery/wendys-10050-w-sample-road/mbeZ0mLtQ66tzj9CpTeh5Q,parkland-florida
https://www.ubereats.com/miami/food-delivery/la-casa-de-peinado/moQTDg4MSUuKwR4Mz2OIBQ,parkland-florida
https://www.ubereats.com/miami/food-delivery/pasquales-pizza-company-coral-springs-north/5lXzimktRg2fouh30xS6pg,parkland-florida
https://www.ubereats.com/miami/food-delivery/la-parilla-de-pancho/VvR9hKF3QrifKpoiAXAM_A,parkland-florida
https://www.ubereats.com/miami/food-delivery/the-namu/oSrLJfUqTY2QZdzx-c8THQ,parkland-florida
https://www.ubereats.com/miami/food-delivery/starbucks-sawgrass-rd-%26-lyons-rd/G9OgXtmoTbCt6PmLGVJYXw,parkland-florida
https://www.ubereats.com/miami/food-delivery/yogurtland-2806-university-dr/jx4ZvigATwWHR4vACvBfhA,parkland-florida
https://www.ubereats.com/miami/food-delivery/jamba-juice-westwinds-of-boca/_tpMUGiTT46bofvp9Mfm4A,parkland-florida
https://www.ubereats.com/miami/food-delivery/raw-juce-boca-raton/YZ-YM913Q-iGVDStSwEcFg,parkland-florida
https://www.ubereats.com/miami/food-delivery/7016-bonefish-grill-1455-n-university-dr/q-v3hM28Q5qTadVInwuEKw,parkland-florida
https://www.ubereats.com/miami/food-delivery/mama-marias-wings/QzBwU9-YQ3-8ME-4Vx-RxQ,parkland-florida
https://www.ubereats.com/miami/food-delivery/rafina-greek-taverna/QGrAvc9QQ0iL40Kt6zko_g,parkland-florida
https://www.ubereats.com/miami/food-delivery/the-original-brooklyn-water-bagel-co-west-boca/c46aO8pUSzaxqwmlHBuk7g,parkland-florida
https://www.ubereats.com/miami/food-delivery/dennys-%239594/RIBsmJz4QY2pOh0zHQQkQw,parkland-florida
https://www.ubereats.com/miami/food-delivery/miyi-la-cubanita-cuban-cafe-dos/Ao3kY_ZcTk-1aIZ0jnFeAw,parkland-florida
https://www.ubereats.com/miami/food-delivery/the-gem-eatery/hb7PZ6SGSEWh9T2ogFnKdA,parkland-florida
https://www.ubereats.com/miami/food-delivery/mod-pizza-parkland/-zLL7GTxS0mHYwI5BXg0Cg,parkland-florida
https://www.ubereats.com/miami/food-delivery/burgerfi-boca-pointe/2LlVWseQQQOThsc_xn0rmw,parkland-florida
https://www.ubereats.com/miami/food-delivery/delish-caribbean-restaurant/nj2cmas9SYaGuVBv4x-xKg,parkland-florida
https://www.ubereats.com/miami/food-delivery/bawarchi-indian-cuisine/z_zlkNQBR9eiPTQbgG3Cbg,parkland-florida
https://www.ubereats.com/miami/food-delivery/dennys-%239590/5rco4ynHT8O-Us3VRNr73A,parkland-florida
https://www.ubereats.com/miami/food-delivery/the-cook-and-the-cork/QaI-TQxpQDW7P33zs53djA,parkland-florida
https://www.ubereats.com/miami/food-delivery/island-bowls-acai-%26-cafe/XolpYZGCRCu9lvGrLhXpvA,parkland-florida
https://www.ubereats.com/miami/food-delivery/strictly-burgers-margate/Mw4oQ02URkWGE5nCw5CM1g,parkland-florida
https://www.ubereats.com/miami/food-delivery/argengrill/UneHM9XMRSmZnK1SMqlhRw,parkland-florida
https://www.ubereats.com/miami/food-delivery/kilwins-coral-springs/fx5l4XezRMOu7ha5e_1XJw,parkland-florida
