url,city
https://www.ubereats.com/fresno/food-delivery/ihop-1004-prosperity-ave/attHrLktRDe4u_c756CFdQ,visalia-california
https://www.ubereats.com/fresno/food-delivery/mountain-mikes-pizza-5103-w-walnut-ave/dqcBIIrNTdiK78aGNQENRg,visalia-california
https://www.ubereats.com/fresno/food-delivery/tahoe-joes-%23831/mirFbsVPTlGzpBnYFpkBNA,visalia-california
https://www.ubereats.com/fresno/food-delivery/carls-jr-85-s-tower-sq/VPL9va70TeardEPH5MEcbw,visalia-california
https://www.ubereats.com/fresno/food-delivery/jamba-juice-2038-s-mooney-blvd-m-1/X2A4ua4QQcGTiwfX1KAz_Q,visalia-california
https://www.ubereats.com/fresno/food-delivery/ritas-5221-w-walnut/jSQcd3KKTnCz1Jl0HXzrCw,visalia-california
https://www.ubereats.com/fresno/food-delivery/jack-in-the-box-1400-n-ben-maddox-way/Ev1EsL7bSViYV91mIzibUA,visalia-california
https://www.ubereats.com/fresno/food-delivery/jack-in-the-box-1120-s-mooney-blvd/sc09ZhTyR2O9oEDPl3LKWw,visalia-california
https://www.ubereats.com/fresno/food-delivery/port-of-subs-1541-e-noble-ave/kC-2xHZGTiiIaBw64kwSYw,visalia-california
https://www.ubereats.com/fresno/food-delivery/cold-stone-creamery-4128-s-mooney-blvd/zz5feg_JQaaZ-uCyW22oQg,visalia-california
https://www.ubereats.com/fresno/food-delivery/del-taco-2918-n-dinuba-blvd/zceW5FYaTU6gVLCzz6UavA,visalia-california
https://www.ubereats.com/fresno/food-delivery/applebees-5325-avenida-de-los-robles-%2377086/nC-xNDIESOaYAsHXgUTdow,visalia-california
https://www.ubereats.com/fresno/food-delivery/applebees-3400-s-mooney-blvd-%2377094/4iZSzFFsQZ-373Uf60RPWQ,visalia-california
https://www.ubereats.com/fresno/food-delivery/aloha-express/WCtBewheREaMSg4XWZ1iMQ,visalia-california
https://www.ubereats.com/fresno/food-delivery/outback-steakhouse-4004-south-mooney-blvd/P3obCVnGToW12v0Bmkcv6w,visalia-california
https://www.ubereats.com/fresno/food-delivery/burger-king-500-south-de-maree/YRejIaVRSFOCxTTnkIZ2Dw,visalia-california
https://www.ubereats.com/fresno/food-delivery/juicers-coldpress/NwgHRaNHSiCCIkypHLkljg,visalia-california
https://www.ubereats.com/fresno/food-delivery/chicagos-pizza-with-a-twist-visalia/fcBu40tJR8mwXVhx6_gGjQ,visalia-california
https://www.ubereats.com/fresno/food-delivery/los-perez-restaurant/1Ayh4sPWSK2xwtNUMFRdXA,visalia-california
https://www.ubereats.com/fresno/food-delivery/arbys-4225-w-noble-ave/1pq-gT2sRfiyoPOYN5y-mw,visalia-california
https://www.ubereats.com/fresno/food-delivery/dennys-795-e-prosperity-ave/0pyeYZ9fTTeXliVL8NZkzA,visalia-california
https://www.ubereats.com/fresno/food-delivery/arsenios-mexican-food-tulare-ca/BqCaygbgQCiX-W2Bid5GUg,visalia-california
https://www.ubereats.com/fresno/food-delivery/the-frosted-muffin/vXjA3LTYRoqeh5oCBO9ulQ,visalia-california
https://www.ubereats.com/fresno/food-delivery/papa-murphys-524-s-lovers-lane/D9neT6yySleooRp0BmhNCw,visalia-california
https://www.ubereats.com/fresno/food-delivery/compadres-bar/DqFZadM7RHO-MbB3Pt9z5w,visalia-california
https://www.ubereats.com/fresno/food-delivery/strings-italian-cafe/J6nmIHG1QxCs6yMqxYBmyw,visalia-california
https://www.ubereats.com/fresno/food-delivery/blaze-pizza-1403-hillman-st/1iuY7_w1SsGUg5izftYvrA,visalia-california
https://www.ubereats.com/fresno/food-delivery/docs/kxGrEm-ITD6SJ9jx9zUpVg,visalia-california
https://www.ubereats.com/fresno/food-delivery/charleys-philly-steaks-2243-s-mooney-blvd/rivsWhCKRXigt05iCmBxcQ,visalia-california
https://www.ubereats.com/fresno/food-delivery/the-smokehouse-visalia/c77ycBvpTP63yBbTMZ5vzQ,visalia-california
https://www.ubereats.com/fresno/food-delivery/tacos-ensenada/cMx34xNnSUSQAwk4n2fi8g,visalia-california
https://www.ubereats.com/fresno/food-delivery/buffalo-wild-wings-4125-s-mooney-blvd/Y2tpZ4DsSpCEbZ9FVu3eUw,visalia-california
https://www.ubereats.com/fresno/food-delivery/mcdonalds-3636-w-mineral-king-ave/1roSc1urTCCVXYyZbvuRUQ,visalia-california
https://www.ubereats.com/fresno/food-delivery/panda-express-1933-n-dinuba-blvd/v_29JDgVSmWms1pSqlXozw,visalia-california
https://www.ubereats.com/fresno/food-delivery/port-of-subs-1229-s-mooney-blvd-suite-b/emkoNyhESmGLZ6Wev1pTQA,visalia-california
https://www.ubereats.com/fresno/food-delivery/pieology-pizzeria-3733-s-mooney-blvd/UZg5JS_QQTysA2ieJNd8YQ,visalia-california
https://www.ubereats.com/fresno/food-delivery/yogurtland-2045-s-mooney-blvd/5-y5vJlwQE2RLBq8aqbyuw,visalia-california
