url,city
https://www.ubereats.com/washington-dc/food-delivery/tropical-smoothie-cafe-alexandria/ySqGXUc0Tly7kAp6wEbdgQ,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/ihop-6655-arlington-blvd/HGawykIIQ9OmvPlPeArLTA,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/wok-%E2%80%98n-roll/bhl6CJ1nTNmshP7w6Gg7_g,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/mcdonalds-fairfax-franconi/WwyWWJHESwaQvsQWc63eTA,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/inca-social/Rb3vPLhbRYOvtxZgg2OIrw,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/paisanos-pizza-5874-crossroads-center/O70FzF19QaKwWtRB1d9s9A,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/dent-place-market/8-05Lr-0SCuf2tgXJ4WyAQ,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/zinga!-frozen-yogurt-arlington/_VneRbTFTlyvFAIYZUHQHw,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/lupo-verde-osteria/CjP3dUpeTtm6Rw86cTijcw,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/las-americas-restaurant/_sOmC1onRqKWyQWO6WrobQ,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/jvs-restaurant/W75bDHsXRu2KUI9ZlvXl5w,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/little-chef-asian-kitchen/cGaM2FeuQR2HazYsg52U9g,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/robeks-fresh-juices-%26-smoothies/XQwjVPvFSFeOE9cXINhESg,seven-corners-virginia
https://www.ubereats.com/washington-dc/food-delivery/moby-dick-house-of-kabob-fairfax/pcD_FO9VRsGcmCX7Bwa6tw,seven-corners-virginia
